,TF,Target,Label
17896,928,144,0
17897,928,391,0
17898,928,763,0
17899,928,781,0
17900,928,385,0
17901,928,835,0
17902,928,1037,0
17903,928,219,0
17904,928,502,0
17905,928,43,0
17906,928,519,0
17907,928,612,0
17908,928,205,0
17909,928,403,0
17910,928,440,0
17911,928,665,0
17912,928,827,0
17913,928,904,0
17914,928,707,0
17915,928,800,0
17916,928,113,0
17917,928,1003,0
17918,928,644,0
17919,928,522,0
17920,928,188,0
17921,928,681,0
17922,928,882,0
17923,928,666,0
17924,928,753,0
17925,928,556,0
17926,928,136,0
17927,928,427,0
17928,928,940,0
17929,928,90,0
17930,928,749,0
17931,928,1054,0
17932,928,1106,0
17933,928,11,0
17934,928,718,0
17935,928,858,0
17936,928,902,0
17937,928,409,0
17938,928,17,0
17939,928,1103,0
17940,928,376,0
17941,928,590,0
17942,928,557,0
17943,928,428,0
17944,928,374,0
17945,928,160,0
17946,928,1033,0
17947,928,1005,0
17948,928,431,0
17949,928,743,0
17950,928,661,0
17951,928,1128,0
17952,928,191,0
17953,928,309,0
17954,928,322,0
17955,928,1115,0
17956,928,418,0
17957,928,709,0
17958,928,378,0
17959,928,79,0
17960,928,365,0
17961,928,641,0
17962,928,81,0
17963,928,979,0
17964,928,1067,0
17965,928,811,0
17966,928,653,0
17967,928,214,0
17968,928,203,0
17969,928,568,0
17970,928,306,0
17971,928,250,0
17972,928,872,0
17973,928,659,0
17974,928,70,0
17975,928,198,0
17976,928,272,0
17977,928,335,0
17978,928,296,0
17979,928,280,0
17980,928,176,0
17981,928,471,0
17982,928,1114,0
17983,928,674,0
17984,928,420,0
17985,928,1014,0
17986,928,404,0
17987,928,531,0
17988,928,100,0
17989,928,851,0
17990,928,605,0
17991,928,845,0
17992,928,167,0
17993,928,1070,0
17994,928,497,0
17995,928,849,0
17996,928,664,0
17997,928,516,0
17998,928,694,0
17999,928,71,0
18000,928,1010,0
18001,928,30,0
18002,928,1078,0
18003,928,279,0
18004,928,975,0
18005,928,1045,0
18006,928,1040,0
18007,928,963,0
18008,928,945,0
18009,928,370,0
18010,928,788,0
18011,928,375,0
18012,928,124,0
18013,928,492,0
18014,928,608,0
18015,928,390,0
18016,928,295,0
18017,928,692,0
18018,928,700,0
18019,928,29,0
18020,928,631,0
18021,928,233,0
18022,928,336,0
18023,928,19,0
18024,928,523,0
18025,928,1064,0
18026,928,411,0
18027,928,207,0
18028,928,942,0
18029,928,289,0
18030,928,2,0
18031,928,1063,0
18032,928,683,0
18033,928,584,0
18034,928,847,0
18035,928,1110,0
18036,928,865,0
18037,928,12,0
18038,928,586,0
18039,928,230,0
18040,928,169,0
18041,928,15,0
18042,928,220,0
18043,928,759,0
18044,928,211,0
18045,928,305,0
18046,928,283,0
18047,928,521,0
18048,928,767,0
18049,928,706,0
18050,928,624,0
18051,928,654,0
18052,928,778,0
18053,928,819,0
18054,928,138,0
18055,928,668,0
18056,928,401,0
18057,928,1080,0
18058,928,32,0
18059,928,771,0
18060,928,1068,0
18061,928,1006,0
18062,928,742,0
18063,928,425,0
18064,928,932,0
18065,928,541,0
18066,928,1025,0
18067,928,505,0
18068,928,267,0
18069,928,266,0
18070,928,643,0
18071,928,912,0
18072,928,209,0
18073,928,574,0
18074,928,50,0
18075,928,538,0
18076,928,24,0
18077,928,655,0
18078,928,554,0
18079,928,1034,0
18080,928,406,0
18081,928,916,0
18082,928,1121,0
18083,928,281,0
18084,928,821,0
18085,928,180,0
18086,928,1001,0
18087,928,99,0
18088,928,1073,0
18089,928,863,0
18090,928,433,0
18091,928,803,0
18092,928,600,0
18093,928,74,0
18094,928,445,0
18095,928,338,0
18096,928,321,0
18097,928,57,0
18098,928,483,0
18099,928,22,0
18100,928,495,0
18101,928,228,0
18102,928,601,0
18103,928,132,0
18104,928,1088,0
18105,928,234,0
18106,928,202,0
18107,928,383,0
18108,928,769,0
18109,928,307,0
18110,928,26,0
18111,928,512,0
18112,928,87,0
18113,928,424,0
18114,928,389,0
18115,928,981,0
18116,928,382,0
18117,928,899,0
18118,928,1018,0
18119,928,857,0
18120,928,145,0
18121,928,320,0
18122,928,1061,0
18123,928,923,0
18124,928,772,0
18125,928,894,0
18126,928,225,0
18127,928,678,0
18128,928,1076,0
18129,928,380,0
18130,928,422,0
18131,928,949,0
18132,928,120,0
18133,928,550,0
18134,928,231,0
18135,928,405,0
18136,928,393,0
18137,928,1036,0
18138,928,634,0
18139,928,633,0
18140,928,175,0
18141,928,366,0
18142,928,141,0
18143,928,358,0
18144,928,969,0
18145,928,486,0
18146,928,311,0
18147,928,801,0
18148,928,929,0
18149,928,65,0
18150,928,1012,0
18151,928,195,0
18152,928,544,0
18153,928,369,0
18154,928,257,0
18155,928,564,0
18156,928,392,0
18157,928,1007,0
18158,928,701,0
18159,928,151,0
18160,928,133,0
18161,928,961,0
18162,928,1052,0
18163,928,275,0
18164,928,178,0
18165,928,785,0
18166,928,300,0
18167,928,490,0
18168,928,1126,0
18169,928,263,0
18170,928,992,0
18171,928,1077,0
18172,928,1009,0
18173,928,246,0
18174,928,805,0
18175,928,271,0
18176,928,276,0
18177,928,154,0
18178,928,956,0
18179,928,508,0
18180,928,163,0
18181,928,487,0
18182,928,236,0
18183,928,676,0
18184,928,302,0
18185,928,489,0
18186,928,727,0
18187,928,475,0
18188,928,697,0
18189,928,978,0
18190,928,226,0
18191,928,828,0
18192,928,372,0
18193,928,840,0
18194,928,630,0
18195,928,357,0
18196,928,1086,0
18197,928,977,0
18198,928,84,0
18199,928,855,0
18200,928,685,0
18201,928,790,0
18202,928,686,0
18203,928,438,0
18204,928,150,0
18205,928,127,0
18206,928,284,0
18207,928,18,0
18208,928,27,0
18209,928,368,0
18210,928,910,0
18211,928,958,0
18212,928,1116,0
18213,928,687,0
18214,928,680,0
18215,928,825,0
18216,928,765,0
18217,928,108,0
18218,928,331,0
18219,928,712,0
18220,928,48,0
18221,928,927,0
18222,928,290,0
18223,928,277,0
18224,928,1075,0
18225,928,98,0
18226,928,232,0
18227,928,914,0
18228,928,342,0
18229,928,671,0
18230,928,318,0
18231,928,953,0
18232,928,112,0
18233,928,68,0
18234,928,82,0
18235,928,430,0
18236,928,808,0
18237,928,614,0
18238,928,527,0
18239,928,715,0
18240,928,356,0
18241,928,1119,0
18242,928,651,0
18243,928,117,0
18244,928,864,0
18245,928,102,0
18246,928,850,0
18247,928,62,0
18248,928,874,0
18249,928,635,0
18250,928,598,0
18251,928,747,0
18252,928,179,0
18253,928,49,0
18254,928,829,0
18255,928,444,0
18256,928,485,0
18257,928,1091,0
18258,928,983,0
18259,928,210,0
18260,928,985,0
18261,928,717,0
18262,928,354,0
18263,928,155,0
18264,928,868,0
18265,928,935,0
18266,928,287,0
18267,928,684,0
18268,928,109,0
18269,928,891,0
18270,928,883,0
18271,928,530,0
18272,928,1050,0
18273,928,1111,0
18274,928,73,0
18275,928,395,0
18276,928,646,0
18277,928,1124,0
18278,928,1000,0
18279,928,1084,0
18280,928,695,0
18281,928,691,0
18282,928,982,0
18283,928,4,0
18284,928,943,0
18285,928,76,0
18286,928,878,0
18287,928,8,0
18288,928,1071,0
18289,928,734,0
18290,928,1120,0
18291,928,873,0
18292,928,52,0
18293,928,1032,0
18294,928,16,0
18295,928,91,0
18296,928,613,0
18297,928,880,0
18298,928,143,0
18299,928,89,0
18300,928,581,0
18301,928,656,0
18302,928,1035,0
18303,928,670,0
18304,928,621,0
18305,928,254,0
18306,928,45,0
18307,928,836,0
18308,928,513,0
18309,928,736,0
18310,928,548,0
18311,928,611,0
18312,928,896,0
18313,928,88,0
18314,928,66,0
18315,928,139,0
18316,928,937,0
18317,928,291,0
18318,928,189,0
18319,928,416,0
18320,928,25,0
18321,928,832,0
18322,928,867,0
18323,928,31,0
18324,928,135,0
18325,928,950,0
18326,928,1101,0
18327,928,901,0
18328,928,1020,0
18329,928,53,0
18330,928,642,0
18331,928,1011,0
18332,928,1024,0
18333,928,461,0
18334,928,751,0
18335,928,1112,0
18336,928,346,0
18337,928,1090,0
18338,928,54,0
18339,928,960,0
18340,928,443,0
18341,928,974,0
18342,928,677,0
18343,928,494,0
18344,928,696,0
18345,928,989,0
18346,928,921,0
18347,928,153,0
18348,928,994,0
18349,928,517,0
18350,928,881,0
18351,928,689,0
18352,928,240,0
18353,928,592,0
18354,928,1092,0
18355,928,540,0
18356,928,229,0
18357,928,518,0
18358,928,1022,0
18359,928,911,0
18360,928,340,0
18361,928,1098,0
18362,928,509,0
18363,928,893,0
18364,928,779,0
18365,928,459,0
18366,928,861,0
18367,928,436,0
18368,928,573,0
18369,928,547,0
18370,928,797,0
18371,928,259,0
18372,928,1049,0
18373,928,922,0
18374,928,173,0
18375,928,764,0
18376,928,47,0
18377,928,711,0
18378,928,343,0
18379,928,970,0
18380,928,744,0
18381,928,884,0
18382,928,1082,0
18383,928,577,0
18384,928,387,0
18385,928,118,0
18386,928,560,0
18387,928,329,0
18388,928,40,0
18389,928,719,0
18390,928,536,0
18391,928,408,0
18392,928,514,0
18393,928,996,0
18394,928,649,0
18395,928,61,0
18396,928,862,0
18397,928,130,0
18398,928,1029,0
18399,928,1031,0
18400,928,199,0
18401,928,134,0
18402,928,1087,0
18403,928,222,0
18404,928,1042,0
18405,928,106,0
18406,928,417,0
18407,928,157,0
18408,928,69,0
18409,928,7,0
18410,928,35,0
18411,928,991,0
18412,928,116,0
18413,928,1131,0
18414,928,962,0
18415,928,1109,0
18416,928,216,0
18417,928,575,0
18418,928,1016,0
18419,928,846,0
18420,928,351,0
18421,928,798,0
18422,928,823,0
18423,928,299,0
18424,928,610,0
18425,928,360,0
18426,928,562,0
18427,928,147,0
18428,928,308,0
18429,928,755,0
18430,928,1081,0
18431,928,698,0
18432,928,339,0
18433,928,60,0
18434,928,373,0
18435,928,95,0
18436,928,948,0
18437,928,297,0
18438,928,909,0
18439,928,244,0
18440,928,334,0
18441,928,820,0
18442,928,467,0
18443,928,1100,0
18444,928,595,0
18445,928,1013,0
18446,928,537,0
18447,928,534,0
18448,928,652,0
18449,928,754,0
18450,928,482,0
18451,928,729,0
18452,928,337,0
18453,928,650,0
18454,928,672,0
18455,928,215,0
18456,928,123,0
18457,928,777,0
18458,928,951,0
18459,928,379,0
18460,928,177,0
18461,928,413,0
18462,928,421,0
18463,928,1095,0
18464,928,638,0
18465,928,955,0
18466,928,569,0
18467,928,673,0
18468,928,625,0
18469,928,555,0
18470,928,314,0
18471,928,594,0
18472,928,159,0
18473,928,480,0
18474,928,484,0
18475,928,1021,0
18476,928,852,0
18477,928,333,0
18478,928,1129,0
18479,928,455,0
18480,928,472,0
18481,928,733,0
18482,928,499,0
18483,928,105,0
18484,928,762,0
18485,928,775,0
18486,928,9,0
18487,928,75,0
18488,928,33,0
18489,928,565,0
18490,928,553,0
18491,928,782,0
18492,928,591,0
18493,928,323,0
18494,928,589,0
18495,928,745,0
18496,928,543,0
18497,928,158,0
18498,928,606,0
18499,928,738,0
18500,928,690,0
18501,928,496,0
18502,928,999,0
18503,928,316,0
18504,928,787,0
18505,928,348,0
18506,928,758,0
18507,928,529,0
18508,928,265,0
18509,928,324,0
18510,928,10,0
18511,928,693,0
18512,928,848,0
18513,928,278,0
18514,928,705,0
18515,928,470,0
18516,928,38,0
18517,928,1093,0
18518,928,604,0
18519,928,204,0
18520,928,971,0
18521,928,149,0
18522,928,786,0
18523,928,1051,0
18524,928,414,0
18525,928,223,0
18526,928,252,0
18527,928,658,0
18528,928,397,0
18529,928,939,0
18530,928,722,0
18531,928,897,0
18532,928,479,0
18533,928,545,0
18534,928,317,0
18535,928,756,0
18536,928,493,0
18537,928,341,0
18538,928,285,0
18539,928,597,0
18540,928,1089,0
18541,928,243,0
18542,928,217,0
18543,928,1097,0
18544,928,457,0
18545,928,791,0
18546,928,423,0
18547,928,837,0
18548,928,412,0
18549,928,704,0
18550,928,889,0
18551,928,326,0
18552,928,1055,0
18553,928,121,0
18554,928,251,0
18555,928,1072,0
18556,928,546,0
18557,928,1108,0
18558,928,83,0
18559,928,525,0
18560,928,986,0
18561,928,524,0
18562,928,713,0
18563,928,885,0
18564,928,924,0
18565,928,980,0
18566,928,731,0
18567,928,1027,0
18568,928,582,0
18569,928,34,0
18570,928,129,0
18571,928,920,0
18572,928,870,0
18573,928,381,0
18574,928,725,0
18575,928,104,0
18576,928,245,0
18577,928,1083,0
18578,928,172,0
18579,928,437,0
18580,928,796,0
18581,928,332,0
18582,928,114,0
18583,928,429,0
18584,928,400,0
18585,928,359,0
18586,928,688,0
18587,928,647,0
18588,928,1019,0
18589,928,629,0
18590,928,1104,0
18591,928,1,0
18592,928,532,0
18593,928,137,0
18594,928,248,0
18595,928,616,0
18596,928,435,0
18597,928,946,0
18598,928,190,0
18599,928,561,0
18600,928,384,0
18601,928,107,0
18602,928,860,0
18603,928,905,0
18604,928,227,0
18605,928,773,0
18606,928,456,0
18607,928,913,0
18608,928,1058,0
18609,928,282,0
18610,928,833,0
18611,928,987,0
18612,928,361,0
18613,928,1074,0
18614,928,964,0
18615,928,841,0
18616,928,303,0
18617,928,77,0
18618,928,1085,0
18619,928,23,0
18620,928,1046,0
18621,928,125,0
18622,928,247,0
18623,928,126,0
18624,928,933,0
18625,928,96,0
18626,928,807,0
18627,928,663,0
18628,928,839,0
18629,928,973,0
18630,928,59,0
18631,928,539,0
18632,928,465,0
18633,928,402,0
18634,928,998,0
18635,928,1123,0
18636,928,898,0
18637,928,310,0
18638,928,925,0
18639,928,607,0
18640,928,410,0
18641,928,450,0
18642,928,740,0
18643,928,269,0
18644,928,563,0
18645,928,448,0
18646,928,622,0
18647,928,507,0
18648,928,723,0
18649,928,806,0
18650,928,596,0
18651,928,208,0
18652,928,1017,0
18653,928,526,0
18654,928,802,0
18655,928,103,0
18656,928,464,0
18657,928,741,0
18658,928,627,0
18659,928,587,0
18660,928,972,0
18661,928,784,0
18662,928,80,0
18663,928,39,0
18664,928,578,0
18665,928,20,0
18666,928,761,0
18667,928,1062,0
18668,928,515,0
18669,928,304,0
18670,928,184,0
18671,928,708,0
18672,928,407,0
18673,928,462,0
18674,928,558,0
18675,928,256,0
18676,928,774,0
18677,928,1105,0
18678,928,549,0
18679,928,795,0
18680,928,1047,0
18681,928,1130,0
18682,928,580,0
18683,928,183,0
18684,928,730,0
18685,928,952,0
18686,928,859,0
18687,928,51,0
18688,928,966,0
18689,928,776,0
18690,928,92,0
18691,928,187,0
18692,928,675,0
18693,928,1038,0
18694,928,588,0
18695,928,364,0
18696,928,1118,0
18697,928,812,0
18698,928,473,0
18699,928,965,0
18700,928,576,0
18701,928,667,0
18702,928,602,0
18703,928,603,0
18704,928,206,0
18705,928,72,0
18706,928,63,0
18707,928,292,0
18708,928,1043,0
18709,928,6,0
18710,928,239,0
18711,928,371,0
18712,928,1041,0
18713,928,182,0
18714,928,64,0
18715,928,854,0
18716,928,679,0
18717,928,619,0
18718,928,213,0
18719,928,350,0
18720,928,119,0
18721,928,789,0
18722,928,447,0
18723,928,843,0
18724,928,165,0
18725,928,716,0
18726,928,362,0
18727,928,58,0
18728,928,224,0
18729,928,328,0
18730,928,218,0
18731,928,221,0
18732,928,352,0
18733,928,174,0
18734,928,954,0
18735,928,615,0
18736,928,609,0
18737,928,1002,0
18738,928,388,0
18739,928,13,0
18740,928,466,0
18741,928,197,0
18742,928,815,0
18743,928,453,0
18744,928,168,0
18745,928,476,0
18746,928,844,0
18747,928,294,0
18748,928,242,0
18749,928,959,0
18750,928,78,0
18751,928,5,0
18752,928,111,0
18753,928,3,0
18754,928,856,0
18755,928,919,0
18756,928,85,0
18757,928,710,0
18758,928,432,0
18759,928,162,0
18760,928,1096,0
18761,928,426,0
18762,928,662,0
18763,928,330,0
18764,928,799,0
18765,928,876,0
18766,928,542,0
18767,928,735,0
18768,928,822,0
18769,928,657,0
18770,928,185,0
18771,928,441,0
18772,928,944,0
18773,928,926,0
18774,928,286,0
18775,928,637,0
18776,928,97,0
18777,928,623,0
18778,928,37,0
18779,928,474,0
18780,928,264,0
18781,928,1065,0
18782,960,444,0
18783,960,289,0
18784,960,448,0
18785,960,148,0
18786,960,814,0
18787,960,653,0
18788,960,741,0
18789,960,975,0
18790,960,938,0
18791,960,920,0
18792,960,123,0
18793,960,581,0
18794,960,689,0
18795,960,1012,0
18796,960,484,0
18797,960,353,0
18798,960,288,0
18799,960,265,0
18800,960,21,0
18801,960,56,0
18802,960,296,0
18803,960,132,0
18804,960,1066,0
18805,960,683,0
18806,960,156,0
18807,960,955,0
18808,960,225,0
18809,960,980,0
18810,960,338,0
18811,960,118,0
18812,960,1109,0
18813,960,365,0
18814,960,25,0
18815,960,413,0
18816,960,270,0
18817,960,246,0
18818,960,623,0
18819,960,863,0
18820,960,255,0
18821,960,111,0
18822,960,596,0
18823,960,630,0
18824,960,242,0
18825,960,355,0
18826,960,393,0
18827,960,406,0
18828,960,1089,0
18829,960,879,0
18830,960,96,0
18831,960,424,0
18832,960,14,0
18833,960,608,0
18834,960,319,0
18835,960,323,0
18836,960,567,0
18837,960,75,0
18838,960,959,0
18839,960,771,0
18840,960,1051,0
18841,960,1072,0
18842,960,950,0
18843,960,617,0
18844,960,769,0
18845,960,71,0
18846,960,61,0
18847,960,941,0
18848,960,52,0
18849,960,129,0
18850,960,798,0
18851,960,404,0
18852,960,1025,0
18853,960,756,0
18854,960,1094,0
18855,960,825,0
18856,960,395,0
18857,960,555,0
18858,960,978,0
18859,960,1111,0
18860,960,876,0
18861,960,482,0
18862,960,813,0
18863,960,549,0
18864,960,834,0
18865,960,1122,0
18866,960,926,0
18867,960,553,0
18868,960,334,0
18869,960,164,0
18870,960,266,0
18871,960,736,0
18872,960,1022,0
18873,960,247,0
18874,960,727,0
18875,960,799,0
18876,960,316,0
18877,960,953,0
18878,960,253,0
18879,960,1106,0
18880,960,688,0
18881,960,177,0
18882,960,1116,0
18883,960,665,0
18884,960,516,0
18885,960,425,0
18886,960,204,0
18887,960,845,0
18888,960,180,0
18889,960,46,0
18890,960,821,0
18891,960,229,0
18892,960,558,0
18893,960,158,0
18894,960,900,0
18895,960,91,0
18896,960,397,0
18897,960,181,0
18898,960,824,0
18899,960,815,0
18900,960,314,0
18901,960,495,0
18902,960,762,0
18903,960,57,0
18904,960,823,0
18905,960,257,0
18906,960,1086,0
18907,960,497,0
18908,960,168,0
18909,960,1047,0
18910,960,37,0
18911,960,50,0
18912,960,911,0
18913,960,28,0
18914,960,931,0
18915,960,795,0
18916,960,1130,0
18917,960,440,0
18918,960,1013,0
18919,960,773,0
18920,960,883,0
18921,960,335,0
18922,960,500,0
18923,960,421,0
18924,960,455,0
18925,960,107,0
18926,960,637,0
18927,960,121,0
18928,960,364,0
18929,960,318,0
18930,960,540,0
18931,960,432,0
18932,960,127,0
18933,960,940,0
18934,960,977,0
18935,960,463,0
18936,960,447,0
18937,960,467,0
18938,960,327,0
18939,960,710,0
18940,960,1057,0
18941,960,881,0
18942,960,559,0
18943,960,479,0
18944,960,933,0
18945,960,113,0
18946,960,720,0
18947,960,767,0
18948,960,550,0
18949,960,201,0
18950,960,729,0
18951,960,537,0
18952,960,942,0
18953,960,205,0
18954,960,1007,0
18955,960,987,0
18956,960,896,0
18957,960,675,0
18958,960,969,0
18959,960,382,0
18960,960,245,0
18961,960,281,0
18962,960,838,0
18963,960,841,0
18964,960,418,0
18965,960,548,0
18966,960,1074,0
18967,960,927,0
18968,960,0,0
18969,960,512,0
18970,960,547,0
18971,960,966,0
18972,960,601,0
18973,960,122,0
18974,960,1021,0
18975,960,754,0
18976,960,624,0
18977,960,676,0
18978,960,141,0
18979,960,916,0
18980,960,503,0
18981,960,1011,0
18982,960,755,0
18983,960,190,0
18984,960,693,0
18985,960,607,0
18986,960,750,0
18987,960,231,0
18988,960,292,0
18989,960,738,0
18990,960,167,0
18991,960,715,0
18992,960,591,0
18993,960,55,0
18994,960,587,0
18995,960,655,0
18996,960,638,0
18997,960,600,0
18998,960,633,0
18999,960,885,0
19000,960,725,0
19001,960,937,0
19002,960,241,0
19003,960,152,0
19004,960,414,0
19005,960,634,0
19006,960,149,0
19007,960,846,0
19008,960,171,0
19009,960,1070,0
19010,960,67,0
19011,960,24,0
19012,960,468,0
19013,960,726,0
19014,960,408,0
19015,960,968,0
19016,960,904,0
19017,960,485,0
19018,960,779,0
19019,960,329,0
19020,960,26,0
19021,960,748,0
19022,960,1084,0
19023,960,560,0
19024,960,488,0
19025,960,508,0
19026,960,325,0
19027,960,976,0
19028,960,186,0
19029,960,545,0
19030,960,521,0
19031,960,1129,0
19032,960,1043,0
19033,960,79,0
19034,960,781,0
19035,960,322,0
19036,960,392,0
19037,960,1114,0
19038,960,837,0
19039,960,518,0
19040,974,1099,0
19041,974,313,0
19042,974,16,0
19043,974,621,0
19044,974,859,0
19045,974,37,0
19046,974,492,0
19047,974,34,0
19048,974,509,0
19049,974,357,0
19050,974,1062,0
19051,974,685,0
19052,974,749,0
19053,974,559,0
19054,974,52,0
19055,974,727,0
19056,974,387,0
19057,974,893,0
19058,974,598,0
19059,974,1093,0
19060,974,1096,0
19061,974,800,0
19062,974,829,0
19063,974,248,0
19064,974,773,0
19065,974,500,0
19066,974,413,0
19067,974,526,0
19068,974,494,0
19069,974,696,0
19070,974,56,0
19071,974,1034,0
19072,974,964,0
19073,974,905,0
19074,974,507,0
19075,974,136,0
19076,974,517,0
19077,974,1027,0
19078,974,848,0
19079,974,402,0
19080,974,430,0
19081,974,454,0
19082,974,1018,0
19083,974,577,0
19084,974,981,0
19085,974,969,0
19086,974,787,0
19087,974,64,0
19088,974,482,0
19089,974,652,0
19090,974,1126,0
19091,974,816,0
19092,974,166,0
19093,974,467,0
19094,974,1056,0
19095,974,1000,0
19096,974,775,0
19097,974,40,0
19098,974,878,0
19099,974,1019,0
19100,974,788,0
19101,974,541,0
19102,974,982,0
19103,974,134,0
19104,974,779,0
19105,974,299,0
19106,974,201,0
19107,974,302,0
19108,974,1084,0
19109,974,498,0
19110,974,920,0
19111,974,911,0
19112,974,465,0
19113,974,305,0
19114,974,370,0
19115,974,1123,0
19116,974,711,0
19117,974,919,0
19118,974,232,0
19119,974,301,0
19120,974,747,0
19121,974,463,0
19122,974,689,0
19123,974,388,0
19124,974,536,0
19125,974,863,0
19126,974,641,0
19127,974,596,0
19128,974,663,0
19129,974,1055,0
19130,974,985,0
19131,974,768,0
19132,974,339,0
19133,974,92,0
19134,974,247,0
19135,974,675,0
19136,974,540,0
19137,974,1003,0
19138,974,115,0
19139,974,1065,0
19140,974,657,0
19141,974,427,0
19142,974,1044,0
19143,974,759,0
19144,974,400,0
19145,974,786,0
19146,974,1,0
19147,974,1005,0
19148,974,902,0
19149,974,1023,0
19150,974,322,0
19151,974,935,0
19152,974,1131,0
19153,974,824,0
19154,974,209,0
19155,974,206,0
19156,974,257,0
19157,974,712,0
19158,974,1046,0
19159,974,534,0
19160,974,853,0
19161,974,956,0
19162,974,27,0
19163,974,41,0
19164,974,372,0
19165,974,312,0
19166,974,273,0
19167,974,328,0
19168,974,678,0
19169,974,817,0
19170,974,682,0
