,TF,Target,Label
33524,1273,940,0
33525,1273,158,0
33526,1273,1275,0
33527,1273,1301,0
33528,1273,1153,0
33529,1273,845,0
33530,1273,63,0
33531,1273,838,0
33532,1273,101,0
33533,1273,298,0
33534,1273,728,0
33535,1273,209,0
33536,1273,759,0
33537,1273,1024,0
33538,1273,1055,0
33539,1273,415,0
33540,1273,1310,0
33541,1273,796,0
33542,1273,884,0
33543,1273,276,0
33544,1273,449,0
33545,1273,545,0
33546,1273,1315,0
33547,1273,1209,0
33548,1273,142,0
33549,1273,207,0
33550,1273,214,0
33551,1273,263,0
33552,1273,403,0
33553,1273,338,0
33554,1273,1320,0
33555,1273,673,0
33556,1273,730,0
33557,1273,171,0
33558,1273,288,0
33559,1273,311,0
33560,1273,273,0
33561,1273,1180,0
33562,1273,30,0
33563,1273,767,0
33564,1273,1074,0
33565,1273,195,0
33566,1273,370,0
33567,1273,364,0
33568,1273,235,0
33569,1273,967,0
33570,1273,1161,0
33571,1273,1218,0
33572,1273,262,0
33573,1273,436,0
33574,1273,292,0
33575,1273,498,0
33576,1273,761,0
33577,1273,686,0
33578,1273,109,0
33579,1273,899,0
33580,1273,769,0
33581,1273,614,0
33582,1273,516,0
33583,1273,90,0
33584,1273,1354,0
33585,1273,1219,0
33586,1273,1007,0
33587,1273,895,0
33588,1273,886,0
33589,1273,1251,0
33590,1273,148,0
33591,1273,1191,0
33592,1273,487,0
33593,1273,1029,0
33594,1273,965,0
33595,1273,748,0
33596,1273,319,0
33597,1273,943,0
33598,1273,1263,0
33599,1273,610,0
33600,1273,655,0
33601,1273,1091,0
33602,1273,1146,0
33603,1273,1030,0
33604,1273,853,0
33605,1273,246,0
33606,1273,1338,0
33607,1273,1098,0
33608,1273,1363,0
33609,1273,607,0
33610,1273,917,0
33611,1273,1021,0
33612,1273,802,0
33613,1273,678,0
33614,1273,936,0
33615,1273,78,0
33616,1273,162,0
33617,1273,471,0
33618,1273,81,0
33619,1273,777,0
33620,1273,390,0
33621,1273,1193,0
33622,1273,243,0
33623,1273,1289,0
33624,1273,538,0
33625,1273,1214,0
33626,1273,1115,0
33627,1273,358,0
33628,1273,259,0
33629,1273,226,0
33630,1273,1201,0
33631,1273,97,0
33632,1273,880,0
33633,1273,1234,0
33634,1273,906,0
33635,1273,983,0
33636,1273,343,0
33637,1273,1155,0
33638,1273,402,0
33639,1273,423,0
33640,1273,1284,0
33641,1273,1184,0
33642,1273,612,0
33643,1273,460,0
33644,1273,903,0
33645,1273,351,0
33646,1273,742,0
33647,1273,788,0
33648,1273,574,0
33649,1273,568,0
33650,1273,1353,0
33651,1273,807,0
33652,1273,1409,0
33653,1273,554,0
33654,1273,1233,0
33655,1273,426,0
33656,1273,1377,0
33657,1273,1360,0
33658,1273,381,0
33659,1273,49,0
33660,1273,1286,0
33661,1273,139,0
33662,1273,468,0
33663,1273,1312,0
33664,1273,1123,0
33665,1273,1126,0
33666,1273,320,0
33667,1273,846,0
33668,1273,499,0
33669,1273,1036,0
33670,1273,921,0
33671,1273,563,0
33672,1273,929,0
33673,1273,1035,0
33674,1273,1081,0
33675,1273,1304,0
33676,1273,1303,0
33677,1273,862,0
33678,1273,1034,0
33679,1273,584,0
33680,1273,1085,0
33681,1273,889,0
33682,1273,1385,0
33683,1273,164,0
33684,1273,627,0
33685,1273,986,0
33686,1273,752,0
33687,1273,808,0
33688,1273,661,0
33689,1273,1070,0
33690,1273,972,0
33691,1273,213,0
33692,1273,1249,0
33693,1273,937,0
33694,1273,170,0
33695,1273,632,0
33696,1273,1370,0
33697,1273,477,0
33698,1273,65,0
33699,1273,446,0
33700,1273,910,0
33701,1273,110,0
33702,1273,548,0
33703,1273,666,0
33704,1273,134,0
33705,1273,244,0
33706,1273,1114,0
33707,1273,500,0
33708,1273,1109,0
33709,1273,774,0
33710,1273,318,0
33711,1273,795,0
33712,1273,1138,0
33713,1273,489,0
33714,1273,565,0
33715,1273,349,0
33716,1273,771,0
33717,1273,521,0
33718,1273,539,0
33719,1273,61,0
33720,1273,1179,0
33721,1273,1128,0
33722,1273,960,0
33723,1273,855,0
33724,1273,1401,0
33725,1273,74,0
33726,1273,494,0
33727,1273,168,0
33728,1273,1382,0
33729,1273,1295,0
33730,1273,994,0
33731,1273,1149,0
33732,1273,1299,0
33733,1273,438,0
33734,1273,553,0
33735,1273,1194,0
33736,1273,1075,0
33737,1273,947,0
33738,1273,631,0
33739,1273,916,0
33740,1273,658,0
33741,1273,670,0
33742,1273,421,0
33743,1273,12,0
33744,1273,434,0
33745,1273,1276,0
33746,1273,1120,0
33747,1273,248,0
33748,1273,297,0
33749,1273,941,0
33750,1273,271,0
33751,1273,439,0
33752,1273,881,0
33753,1273,261,0
33754,1273,27,0
33755,1273,909,0
33756,1273,280,0
33757,1273,96,0
33758,1273,923,0
33759,1273,144,0
33760,1273,339,0
33761,1273,1202,0
33762,1273,523,0
33763,1273,239,0
33764,1273,1067,0
33765,1273,465,0
33766,1273,585,0
33767,1273,3,0
33768,1273,43,0
33769,1273,1135,0
33770,1273,814,0
33771,1273,676,0
33772,1273,1378,0
33773,1273,1280,0
33774,1273,794,0
33775,1273,1040,0
33776,1273,1386,0
33777,1273,447,0
33778,1273,1078,0
33779,1273,784,0
33780,1273,150,0
33781,1273,44,0
33782,1273,871,0
33783,1273,1343,0
33784,1273,99,0
33785,1273,804,0
33786,1273,851,0
33787,1273,156,0
33788,1273,306,0
33789,1273,831,0
33790,1273,1408,0
33791,1273,716,0
33792,1273,707,0
33793,1273,1206,0
33794,1273,635,0
33795,1273,155,0
33796,1273,485,0
33797,1273,440,0
33798,1273,1255,0
33799,1273,564,0
33800,1273,333,0
33801,1273,1046,0
33802,1273,278,0
33803,1273,1347,0
33804,1273,222,0
33805,1273,199,0
33806,1273,1333,0
33807,1273,852,0
33808,1273,1009,0
33809,1273,811,0
33810,1273,327,0
33811,1273,1241,0
33812,1273,141,0
33813,1273,626,0
33814,1273,1391,0
33815,1273,444,0
33816,1273,987,0
33817,1273,536,0
33818,1273,699,0
33819,1273,180,0
33820,1273,1192,0
33821,1273,215,0
33822,1273,1157,0
33823,1273,1335,0
33824,1273,721,0
33825,1273,1244,0
33826,1273,974,0
33827,1273,1281,0
33828,1273,1065,0
33829,1273,1397,0
33830,1273,10,0
33831,1273,1154,0
33832,1273,611,0
33833,1273,718,0
33834,1273,726,0
33835,1273,34,0
33836,1273,482,0
33837,1273,352,0
33838,1273,1016,0
33839,1273,501,0
33840,1273,734,0
33841,1273,1389,0
33842,1273,783,0
33843,1273,1148,0
33844,1273,857,0
33845,1273,21,0
33846,1273,355,0
33847,1273,1367,0
33848,1273,146,0
33849,1273,955,0
33850,1273,515,0
33851,1273,764,0
33852,1273,510,0
33853,1273,245,0
33854,1273,1364,0
33855,1273,219,0
33856,1273,1332,0
33857,1273,394,0
33858,1273,1017,0
33859,1273,776,0
33860,1273,1073,0
33861,1273,700,0
33862,1273,373,0
33863,1273,1134,0
33864,1273,36,0
33865,1273,282,0
33866,1273,945,0
33867,1273,527,0
33868,1273,754,0
33869,1273,2,0
33870,1273,691,0
33871,1273,217,0
33872,1273,704,0
33873,1273,152,0
33874,1273,340,0
33875,1273,939,0
33876,1273,1262,0
33877,1273,368,0
33878,1273,26,0
33879,1273,604,0
33880,1273,633,0
33881,1273,810,0
33882,1273,925,0
33883,1273,1051,0
33884,1273,1246,0
33885,1273,579,0
33886,1273,413,0
33887,1273,826,0
33888,1273,693,0
33889,1273,544,0
33890,1273,1349,0
33891,1273,646,0
33892,1273,1210,0
33893,1273,1208,0
33894,1273,671,0
33895,1273,993,0
33896,1273,290,0
33897,1273,843,0
33898,1273,250,0
33899,1273,649,0
33900,1273,154,0
33901,1273,431,0
33902,1273,328,0
33903,1273,531,0
33904,1273,555,0
33905,1273,900,0
33906,1273,1211,0
33907,1273,1107,0
33908,1273,348,0
33909,1273,736,0
33910,1273,354,0
33911,1273,307,0
33912,1273,1060,0
33913,1273,463,0
33914,1273,1033,0
33915,1273,169,0
33916,1273,692,0
33917,1273,441,0
33918,1273,617,0
33919,1273,140,0
33920,1273,1176,0
33921,1273,265,0
33922,1273,1258,0
33923,1273,840,0
33924,1273,1111,0
33925,1273,919,0
33926,1273,227,0
33927,1273,312,0
33928,1273,491,0
33929,1273,625,0
33930,1273,1044,0
33931,1273,137,0
33932,1273,509,0
33933,1273,1087,0
33934,1273,557,0
33935,1273,551,0
33936,1273,891,0
33937,1273,1272,0
33938,1273,641,0
33939,1273,849,0
33940,1273,1221,0
33941,1273,295,0
33942,1273,1376,0
33943,1273,1220,0
33944,1273,428,0
33945,1273,1092,0
33946,1273,94,0
33947,1273,785,0
33948,1273,1216,0
33949,1273,1290,0
33950,1273,932,0
33951,1273,143,0
33952,1273,1396,0
33953,1273,92,0
33954,1273,404,0
33955,1273,828,0
33956,1273,1101,0
33957,1273,763,0
33958,1273,430,0
33959,1273,997,0
33960,1273,996,0
33961,1273,212,0
33962,1273,1330,0
33963,1273,1297,0
33964,1273,505,0
33965,1273,819,0
33966,1273,1345,0
33967,1273,234,0
33968,1273,1307,0
33969,1273,122,0
33970,1273,576,0
33971,1273,619,0
33972,1273,1037,0
33973,1273,476,0
33974,1273,1013,0
33975,1273,231,0
33976,1273,136,0
33977,1273,91,0
33978,1273,841,0
33979,1273,797,0
33980,1273,513,0
33981,1273,241,0
33982,1273,1260,0
33983,1273,93,0
33984,1273,39,0
33985,1273,525,0
33986,1273,981,0
33987,1273,867,0
33988,1273,1406,0
33989,1273,346,0
33990,1273,782,0
33991,1273,240,0
33992,1273,1108,0
33993,1273,67,0
33994,1273,1189,0
33995,1273,522,0
33996,1273,877,0
33997,1273,184,0
33998,1273,968,0
33999,1273,123,0
34000,1273,951,0
34001,1273,316,0
34002,1273,167,0
34003,1273,530,0
34004,1273,103,0
34005,1273,302,0
34006,1273,129,0
34007,1273,1296,0
34008,1273,145,0
34009,1273,1224,0
34010,1273,197,0
34011,1273,1346,0
34012,1273,722,0
34013,1273,345,0
34014,1273,1147,0
34015,1273,193,0
34016,1273,157,0
34017,1273,835,0
34018,1273,410,0
34019,1273,1063,0
34020,1273,32,0
34021,1273,372,0
34022,1273,801,0
34023,1273,310,0
34024,1273,375,0
34025,1273,116,0
34026,1273,697,0
34027,1273,1269,0
34028,1273,416,0
34029,1273,864,0
34030,1273,1235,0
34031,1273,1356,0
34032,1273,118,0
34033,1273,964,0
34034,1273,1404,0
34035,1273,1141,0
34036,1273,1368,0
34037,1273,496,0
34038,1273,1086,0
34039,1273,615,0
34040,1273,256,0
34041,1273,775,0
34042,1273,839,0
34043,1273,69,0
34044,1273,652,0
34045,1273,1130,0
34046,1273,405,0
34047,1273,944,0
34048,1273,163,0
34049,1273,1169,0
34050,1273,1313,0
34051,1273,1247,0
34052,1273,323,0
34053,1273,203,0
34054,1273,747,0
34055,1273,628,0
34056,1273,1374,0
34057,1273,1402,0
34058,1273,31,0
34059,1273,547,0
34060,1273,228,0
34061,1273,791,0
34062,1273,300,0
34063,1273,735,0
34064,1273,709,0
34065,1273,590,0
34066,1273,869,0
34067,1273,753,0
34068,1273,1144,0
34069,1273,350,0
34070,1273,466,0
34071,1273,347,0
34072,1273,1010,0
34073,1273,86,0
34074,1273,52,0
34075,1273,962,0
34076,1273,1093,0
34077,1273,98,0
34078,1273,389,0
34079,1273,1407,0
34080,1273,251,0
34081,1273,905,0
34082,1273,105,0
34083,1273,1083,0
34084,1273,882,0
34085,1273,639,0
34086,1273,573,0
34087,1273,529,0
34088,1273,1005,0
34089,1273,1106,0
34090,1273,1205,0
34091,1273,854,0
34092,1273,657,0
34093,1273,1302,0
34094,1273,1227,0
34095,1273,22,0
34096,1273,53,0
34097,1273,127,0
34098,1273,743,0
34099,1273,724,0
34100,1273,727,0
34101,1273,206,0
34102,1273,1384,0
34103,1273,360,0
34104,1273,593,0
34105,1273,768,0
34106,1273,473,0
34107,1273,424,0
34108,1273,803,0
34109,1273,690,0
34110,1273,1045,0
34111,1273,108,0
34112,1273,878,0
34113,1273,392,0
34114,1273,315,0
34115,1273,1094,0
34116,1273,1103,0
34117,1273,567,0
34118,1273,634,0
34119,1273,712,0
34120,1273,1124,0
34121,1273,102,0
34122,1273,875,0
34123,1273,847,0
34124,1273,636,0
34125,1273,879,0
34126,1273,898,0
34127,1273,1195,0
34128,1273,393,0
34129,1273,702,0
34130,1273,502,0
34131,1273,149,0
34132,1273,202,0
34133,1273,188,0
34134,1273,301,0
34135,1273,173,0
34136,1273,1132,0
34137,1273,1039,0
34138,1273,789,0
34139,1273,1279,0
34140,1273,25,0
34141,1273,934,0
34142,1273,901,0
34143,1273,72,0
34144,1273,1294,0
34145,1273,23,0
34146,1273,1166,0
34147,1273,1082,0
34148,1273,772,0
34149,1273,1228,0
34150,1273,1022,0
34151,1273,583,0
34152,1273,689,0
34153,1273,334,0
34154,1273,432,0
34155,1273,765,0
34156,1273,1369,0
34157,1273,1350,0
34158,1273,613,0
34159,1273,599,0
34160,1273,1252,0
34161,1273,1145,0
34162,1273,210,0
34163,1273,818,0
34164,1273,1143,0
34165,1273,1139,0
34166,1273,1399,0
34167,1273,757,0
34168,1273,274,0
34169,1273,902,0
34170,1273,1390,0
34171,1273,833,0
34172,1273,11,0
34173,1273,289,0
34174,1273,1048,0
34175,1273,629,0
34176,1273,793,0
34177,1273,299,0
34178,1273,1003,0
34179,1273,1334,0
34180,1273,1099,0
34181,1273,893,0
34182,1273,54,0
34183,1273,961,0
34184,1273,237,0
34185,1273,1212,0
34186,1273,640,0
34187,1273,904,0
34188,1273,1331,0
34189,1273,931,0
34190,1273,1215,0
34191,1273,160,0
34192,1273,229,0
34193,1273,865,0
34194,1273,860,0
34195,1273,459,0
34196,1273,630,0
34197,1273,711,0
34198,1273,359,0
34199,1273,540,0
34200,1273,922,0
34201,1273,422,0
34202,1273,396,0
34203,1273,369,0
34204,1273,1066,0
34205,1273,589,0
34206,1273,376,0
34207,1273,1323,0
34208,1273,1379,0
34209,1273,1311,0
34210,1273,462,0
34211,1273,1110,0
34212,1273,493,0
34213,1273,569,0
34214,1273,75,0
34215,1273,591,0
34216,1273,1372,0
34217,1273,624,0
34218,1273,16,0
34219,1273,42,0
34220,1273,537,0
34221,1273,1245,0
34222,1273,824,0
34223,1273,827,0
34224,1273,720,0
34225,1273,924,0
34226,1273,942,0
34227,1273,713,0
34228,1273,412,0
34229,1273,399,0
34230,1273,458,0
34231,1273,1026,0
34232,1273,966,0
34233,1273,451,0
34234,1273,388,0
34235,1273,725,0
34236,1273,153,0
34237,1273,1398,0
34238,1273,205,0
34239,1273,1324,0
34240,1273,41,0
34241,1273,1077,0
34242,1273,1243,0
34243,1273,40,0
34244,1273,128,0
34245,1273,1104,0
34246,1273,863,0
34247,1273,321,0
34248,1273,561,0
34249,1273,380,0
34250,1273,650,0
34251,1273,524,0
34252,1273,1080,0
34253,1273,1057,0
34254,1273,1318,0
34255,1273,1125,0
34256,1273,1131,0
34257,1273,294,0
34258,1273,762,0
34259,1273,1237,0
34260,1273,8,0
34261,1273,1140,0
34262,1273,719,0
34263,1273,870,0
34264,1273,609,0
34265,1273,198,0
34266,1273,714,0
34267,1273,506,0
34268,1273,1116,0
34269,1273,497,0
34270,1273,296,0
34271,1273,1292,0
34272,1273,566,0
34273,1273,305,0
34274,1273,674,0
34275,1273,450,0
34276,1273,1071,0
34277,1273,252,0
34278,1273,50,0
34279,1273,952,0
34280,1273,325,0
34281,1273,87,0
34282,1273,746,0
34283,1273,815,0
34284,1273,357,0
34285,1273,400,0
34286,1273,1388,0
34287,1273,740,0
34288,1273,377,0
34289,1273,543,0
34290,1273,314,0
34291,1273,829,0
34292,1273,1054,0
34293,1273,179,0
34294,1273,526,0
34295,1273,927,0
34296,1273,984,0
34297,1273,120,0
34298,1273,1018,0
34299,1273,452,0
34300,1273,739,0
34301,1273,64,0
34302,1273,1358,0
34303,1273,933,0
34304,1273,1015,0
34305,1273,1329,0
34306,1273,242,0
34307,1273,1250,0
34308,1273,809,0
34309,1273,1225,0
34310,1273,560,0
34311,1273,37,0
34312,1273,792,0
34313,1273,559,0
34314,1273,117,0
34315,1273,928,0
34316,1273,520,0
34317,1273,592,0
34318,1273,935,0
34319,1273,194,0
34320,1273,378,0
34321,1273,1271,0
34322,1273,675,0
34323,1273,185,0
34324,1273,684,0
34325,1273,1248,0
34326,1273,255,0
34327,1273,694,0
34328,1273,1400,0
34329,1273,1088,0
34330,1273,365,0
34331,1273,890,0
34332,1273,600,0
34333,1273,885,0
34334,1273,1004,0
34335,1273,552,0
34336,1273,1113,0
34337,1273,28,0
34338,1273,1198,0
34339,1273,1136,0
34340,1273,419,0
34341,1273,570,0
34342,1273,1064,0
34343,1273,77,0
34344,1273,80,0
34345,1273,1229,0
34346,1273,1181,0
34347,1273,442,0
34348,1273,443,0
34349,1273,132,0
34350,1273,437,0
34351,1273,1190,0
34352,1273,236,0
34353,1273,331,0
34354,1273,470,0
34355,1273,892,0
34356,1273,982,0
34357,1273,518,0
34358,1273,653,0
34359,1273,842,0
34360,1273,341,0
34361,1273,286,0
34362,1273,29,0
34363,1273,894,0
34364,1273,335,0
34365,1273,1129,0
34366,1273,608,0
34367,1273,1172,0
34368,1273,275,0
34369,1329,265,0
34370,1329,1188,0
34371,1329,196,0
34372,1329,449,0
34373,1329,849,0
34374,1329,758,0
34375,1329,189,0
34376,1329,138,0
34377,1329,647,0
34378,1329,1379,0
34379,1329,1345,0
34380,1329,78,0
34381,1329,882,0
34382,1329,941,0
34383,1329,545,0
34384,1329,918,0
34385,1329,890,0
34386,1329,1047,0
34387,1329,112,0
34388,1329,335,0
34389,1329,773,0
34390,1329,996,0
34391,1329,1080,0
34392,1329,832,0
34393,1329,1082,0
34394,1329,749,0
34395,1329,934,0
34396,1329,430,0
34397,1329,1077,0
34398,1329,1253,0
34399,1329,334,0
34400,1329,1016,0
34401,1329,920,0
34402,1329,1331,0
34403,1329,850,0
34404,1329,811,0
34405,1329,314,0
34406,1329,527,0
34407,1329,1087,0
34408,1329,292,0
34409,1329,836,0
34410,1329,788,0
34411,1329,221,0
34412,1329,570,0
34413,1329,680,0
34414,1329,1148,0
34415,1329,1062,0
34416,1329,1234,0
34417,1329,1040,0
34418,1329,1028,0
34419,1329,114,0
34420,1329,658,0
34421,1329,269,0
34422,1329,1371,0
34423,1329,1201,0
34424,1329,407,0
34425,1329,42,0
34426,1329,1004,0
34427,1329,1240,0
34428,1329,1269,0
34429,1329,17,0
34430,1329,1032,0
34431,1329,614,0
34432,1329,991,0
34433,1329,428,0
34434,1329,354,0
34435,1329,812,0
34436,1329,859,0
34437,1329,1115,0
34438,1329,41,0
34439,1329,1043,0
34440,1329,324,0
34441,1329,1311,0
34442,1329,3,0
34443,1329,1211,0
34444,1329,1170,0
34445,1329,807,0
34446,1329,400,0
34447,1329,518,0
34448,1329,413,0
34449,1329,315,0
34450,1329,1302,0
34451,1329,945,0
34452,1329,889,0
34453,1329,853,0
34454,1329,1307,0
34455,1329,713,0
34456,1329,409,0
34457,1329,960,0
34458,1329,870,0
34459,1329,504,0
34460,1329,1251,0
34461,1329,1378,0
34462,1329,476,0
34463,1329,477,0
34464,1329,594,0
34465,1329,1348,0
34466,1329,528,0
34467,1329,458,0
34468,1329,1404,0
34469,1329,485,0
34470,1329,898,0
34471,1329,62,0
34472,1329,589,0
34473,1329,144,0
34474,1329,561,0
34475,1329,725,0
34476,1329,298,0
34477,1329,1030,0
34478,1329,426,0
34479,1329,1037,0
34480,1329,1076,0
34481,1329,873,0
34482,1329,431,0
34483,1329,383,0
34484,1329,1339,0
34485,1329,913,0
34486,1329,1370,0
34487,1329,852,0
34488,1329,297,0
34489,1329,686,0
34490,1329,699,0
34491,1329,37,0
34492,1329,992,0
34493,1329,333,0
34494,1329,486,0
34495,1329,1349,0
34496,1329,571,0
34497,1329,1409,0
34498,1329,310,0
34499,1329,1187,0
34500,1329,760,0
34501,1329,1130,0
34502,1329,953,0
34503,1329,1153,0
34504,1329,868,0
34505,1329,684,0
34506,1329,480,0
34507,1329,115,0
34508,1329,1057,0
34509,1329,160,0
34510,1329,131,0
34511,1329,816,0
34512,1329,202,0
34513,1329,709,0
34514,1329,790,0
34515,1329,817,0
34516,1329,1279,0
34517,1329,1300,0
34518,1329,90,0
34519,1329,99,0
34520,1329,1181,0
34521,1329,1228,0
34522,1329,825,0
34523,1329,36,0
34524,1329,214,0
34525,1329,472,0
34526,1329,1118,0
34527,1329,979,0
34528,1329,1129,0
34529,1329,304,0
34530,1329,555,0
34531,1329,263,0
34532,1329,921,0
34533,1329,593,0
34534,1329,1150,0
34535,1329,1,0
34536,1329,1299,0
34537,1329,178,0
34538,1329,496,0
34539,1329,1219,0
34540,1329,1325,0
34541,1329,599,0
34542,1329,154,0
34543,1329,937,0
34544,1329,810,0
34545,1329,1190,0
34546,1329,8,0
34547,1329,954,0
34548,1329,345,0
34549,1329,44,0
34550,1329,375,0
34551,1329,228,0
34552,1329,506,0
34553,1329,282,0
34554,1329,391,0
34555,1329,80,0
34556,1329,626,0
34557,1329,1390,0
34558,1329,732,0
34559,1329,423,0
34560,1329,972,0
34561,1329,408,0
34562,1329,1359,0
34563,1329,782,0
34564,1329,549,0
34565,1329,569,0
34566,1329,1033,0
34567,1329,796,0
34568,1329,1084,0
34569,1329,1322,0
34570,1329,1091,0
34571,1329,651,0
34572,1329,100,0
34573,1329,1045,0
34574,1329,367,0
34575,1329,191,0
34576,1329,446,0
34577,1329,999,0
34578,1329,1207,0
34579,1329,742,0
34580,1329,103,0
34581,1329,235,0
34582,1329,620,0
34583,1329,1272,0
34584,1329,181,0
34585,1329,530,0
34586,1329,254,0
34587,1329,470,0
34588,1329,1373,0
34589,1329,618,0
34590,1329,93,0
34591,1329,109,0
34592,1329,822,0
34593,1329,132,0
34594,1329,1097,0
34595,1329,993,0
34596,1329,481,0
34597,1329,1060,0
34598,1329,52,0
34599,1329,717,0
34600,1329,167,0
34601,1329,1036,0
34602,1329,186,0
34603,1329,828,0
34604,1329,1008,0
34605,1329,1295,0
34606,1329,1363,0
34607,1329,613,0
34608,1329,1069,0
34609,1329,1281,0
34610,1329,1369,0
34611,1329,657,0
34612,1329,179,0
34613,1329,294,0
34614,1329,743,0
34615,1329,1364,0
34616,1329,548,0
34617,1329,135,0
34618,1329,104,0
34619,1329,690,0
34620,1329,1362,0
34621,1329,280,0
34622,1329,177,0
34623,1329,1085,0
34624,1329,352,0
34625,1329,1238,0
34626,1329,339,0
34627,1329,342,0
34628,1329,1342,0
34629,1329,939,0
34630,1329,533,0
34631,1329,1306,0
34632,1329,370,0
34633,1329,126,0
34634,1329,1375,0
34635,1329,750,0
34636,1329,361,0
34637,1329,1220,0
34638,1329,125,0
34639,1329,366,0
34640,1329,24,0
34641,1329,1406,0
34642,1329,892,0
34643,1329,233,0
34644,1329,502,0
34645,1329,1407,0
34646,1329,719,0
34647,1329,1197,0
34648,1329,462,0
34649,1329,291,0
34650,1329,243,0
34651,1329,1248,0
34652,1329,467,0
34653,1329,1126,0
34654,1329,491,0
34655,1329,952,0
34656,1329,558,0
34657,1329,1113,0
34658,1329,286,0
34659,1329,943,0
34660,1329,881,0
34661,1329,1347,0
34662,1329,353,0
34663,1329,303,0
34664,1329,664,0
34665,1329,616,0
34666,1329,340,0
34667,1329,1318,0
34668,1329,1237,0
34669,1329,1227,0
34670,1329,180,0
34671,1329,659,0
34672,1329,1393,0
34673,1329,1147,0
34674,1329,1081,0
34675,1329,116,0
34676,1329,1090,0
34677,1329,1166,0
34678,1329,590,0
34679,1329,484,0
34680,1329,938,0
34681,1329,772,0
34682,1329,1262,0
34683,1329,895,0
34684,1329,595,0
34685,1329,1374,0
34686,1329,1059,0
34687,1329,453,0
34688,1329,611,0
34689,1329,1283,0
34690,1329,251,0
34691,1329,395,0
34692,1329,50,0
34693,1329,1323,0
34694,1329,63,0
34695,1329,563,0
34696,1329,1046,0
34697,1329,1341,0
34698,1329,210,0
34699,1329,1250,0
34700,1329,1106,0
34701,1329,1352,0
34702,1329,1000,0
34703,1329,359,0
34704,1329,1361,0
34705,1329,1210,0
34706,1329,356,0
34707,1329,161,0
34708,1329,1070,0
34709,1329,12,0
34710,1329,1389,0
34711,1329,543,0
34712,1329,622,0
34713,1329,884,0
34714,1329,959,0
34715,1329,608,0
34716,1329,885,0
34717,1329,874,0
34718,1329,4,0
34719,1329,916,0
34720,1329,688,0
34721,1329,326,0
34722,1329,893,0
34723,1329,22,0
34724,1329,942,0
34725,1329,437,0
34726,1329,911,0
34727,1329,969,0
34728,1329,813,0
34729,1329,902,0
34730,1329,1107,0
34731,1329,1167,0
34732,1329,705,0
34733,1329,88,0
34734,1329,973,0
34735,1329,1333,0
34736,1329,438,0
34737,1329,910,0
34738,1329,847,0
34739,1329,574,0
34740,1329,1079,0
34741,1329,733,0
34742,1329,983,0
34743,1329,754,0
34744,1329,396,0
34745,1329,363,0
34746,1329,393,0
34747,1329,726,0
34748,1329,1267,0
34749,1329,365,0
34750,1329,501,0
34751,1329,596,0
34752,1329,1054,0
34753,1329,65,0
34754,1329,642,0
34755,1329,583,0
34756,1329,146,0
34757,1329,875,0
34758,1329,296,0
34759,1329,735,0
34760,1329,621,0
34761,1329,330,0
34762,1329,834,0
34763,1329,1072,0
34764,1329,645,0
34765,1329,305,0
34766,1329,455,0
34767,1329,317,0
34768,1329,1215,0
34769,1329,47,0
34770,1329,440,0
34771,1329,1235,0
34772,1329,171,0
34773,1329,227,0
34774,1329,808,0
34775,1329,634,0
34776,1329,456,0
34777,1329,234,0
34778,1329,464,0
34779,1329,597,0
