,TF,Target,Label
10988,623,443,0
10989,623,624,0
10990,623,225,0
10991,623,421,0
10992,623,48,0
10993,623,220,0
10994,623,1,0
10995,623,192,0
10996,623,563,0
10997,623,416,0
10998,623,425,0
10999,623,489,0
11000,623,551,0
11001,623,123,0
11002,623,260,0
11003,623,231,0
11004,623,80,0
11005,623,590,0
11006,623,372,0
11007,623,6,0
11008,623,274,0
11009,623,96,0
11010,623,233,0
11011,623,297,0
11012,623,612,0
11013,623,561,0
11014,623,310,0
11015,623,301,0
11016,623,299,0
11017,623,101,0
11018,623,224,0
11019,623,291,0
11020,623,338,0
11021,623,385,0
11022,623,311,0
11023,623,479,0
11024,623,494,0
11025,623,191,0
11026,623,454,0
11027,623,436,0
11028,623,406,0
11029,623,480,0
11030,623,248,0
11031,623,570,0
11032,623,534,0
11033,623,298,0
11034,623,567,0
11035,623,331,0
11036,623,606,0
11037,623,179,0
11038,623,473,0
11039,623,530,0
11040,623,462,0
11041,623,341,0
11042,623,465,0
11043,623,181,0
11044,623,427,0
11045,623,235,0
11046,623,461,0
11047,623,9,0
11048,623,321,0
11049,623,265,0
11050,623,36,0
11051,623,295,0
11052,623,393,0
11053,623,410,0
11054,623,276,0
11055,623,99,0
11056,623,336,0
11057,623,213,0
11058,623,22,0
11059,623,368,0
11060,623,103,0
11061,623,122,0
11062,623,446,0
11063,623,490,0
11064,623,533,0
11065,623,562,0
11066,623,411,0
11067,623,92,0
11068,623,330,0
11069,623,592,0
11070,623,60,0
11071,623,208,0
11072,623,250,0
11073,623,350,0
11074,623,511,0
11075,623,615,0
11076,623,463,0
11077,623,349,0
11078,623,514,0
11079,623,429,0
11080,623,278,0
11081,623,73,0
11082,623,608,0
11083,623,110,0
11084,623,204,0
11085,623,119,0
11086,623,237,0
11087,623,198,0
