,TF,Target,Label
18564,681,821,0
18565,681,153,0
18566,681,245,0
18567,681,825,0
18568,681,190,0
18569,681,255,0
18570,681,283,0
18571,681,8,0
18572,681,77,0
18573,681,745,0
18574,681,783,0
18575,681,866,0
18576,681,522,0
18577,681,99,0
18578,681,44,0
18579,681,692,0
18580,681,338,0
18581,681,852,0
18582,681,548,0
18583,681,97,0
18584,681,580,0
18585,681,909,0
18586,681,503,0
18587,681,180,0
18588,681,32,0
18589,681,587,0
18590,681,413,0
18591,681,708,0
18592,681,176,0
18593,681,281,0
18594,681,121,0
18595,681,481,0
18596,681,749,0
18597,681,576,0
18598,681,146,0
18599,681,422,0
18600,681,696,0
18601,681,724,0
18602,681,179,0
18603,681,20,0
18604,681,532,0
18605,681,740,0
18606,681,872,0
18607,681,45,0
18608,681,550,0
18609,681,599,0
18610,681,845,0
18611,681,434,0
18612,681,874,0
18613,681,232,0
18614,681,558,0
18615,681,617,0
18616,681,494,0
18617,681,409,0
18618,681,880,0
18619,681,69,0
18620,681,686,0
18621,681,741,0
18622,681,719,0
18623,681,813,0
18624,681,506,0
18625,681,292,0
18626,681,414,0
18627,681,655,0
18628,681,601,0
18629,681,439,0
18630,681,791,0
18631,681,381,0
18632,681,474,0
18633,681,224,0
18634,681,293,0
18635,681,578,0
18636,681,104,0
18637,681,112,0
18638,681,124,0
18639,681,629,0
18640,681,489,0
18641,681,392,0
18642,681,234,0
18643,681,317,0
18644,681,154,0
18645,681,658,0
18646,681,458,0
18647,681,579,0
18648,681,210,0
18649,681,321,0
18650,681,758,0
18651,681,778,0
18652,681,27,0
18653,681,556,0
18654,681,672,0
18655,681,718,0
18656,681,551,0
18657,681,144,0
18658,681,486,0
18659,681,426,0
18660,681,628,0
18661,681,830,0
18662,681,172,0
18663,681,366,0
18664,681,377,0
18665,681,299,0
18666,681,14,0
18667,681,79,0
18668,681,581,0
18669,681,901,0
18670,681,296,0
18671,681,497,0
18672,681,908,0
18673,681,892,0
18674,681,853,0
18675,681,923,0
18676,681,357,0
18677,681,858,0
18678,681,933,0
18679,681,6,0
18680,681,801,0
18681,681,702,0
18682,681,395,0
18683,681,705,0
18684,681,838,0
18685,707,514,0
18686,707,767,0
18687,707,857,0
18688,707,792,0
18689,707,340,0
18690,707,872,0
18691,707,526,0
18692,707,904,0
18693,707,27,0
18694,707,151,0
18695,707,153,0
18696,707,129,0
18697,707,172,0
18698,707,603,0
18699,707,452,0
18700,707,167,0
18701,707,947,0
18702,707,298,0
18703,707,351,0
18704,707,220,0
18705,707,666,0
18706,707,724,0
18707,707,490,0
18708,707,385,0
18709,707,204,0
18710,707,589,0
18711,707,342,0
18712,707,9,0
18713,707,53,0
18714,707,141,0
18715,707,274,0
18716,707,186,0
18717,707,770,0
18718,707,599,0
18719,707,299,0
18720,707,105,0
18721,707,251,0
18722,707,344,0
18723,707,910,0
18724,707,712,0
18725,707,97,0
18726,707,913,0
18727,707,134,0
18728,707,836,0
18729,707,70,0
18730,707,189,0
18731,707,543,0
18732,707,37,0
18733,707,61,0
18734,707,907,0
18735,707,827,0
18736,707,399,0
18737,707,436,0
18738,707,751,0
18739,707,496,0
18740,707,704,0
18741,707,191,0
18742,707,613,0
18743,707,131,0
18744,707,486,0
18745,707,503,0
18746,707,519,0
18747,707,890,0
18748,707,786,0
18749,707,849,0
18750,707,582,0
18751,707,76,0
18752,707,573,0
18753,707,564,0
18754,707,426,0
18755,707,447,0
18756,707,381,0
18757,707,478,0
18758,707,552,0
18759,707,800,0
18760,707,753,0
18761,707,417,0
18762,707,414,0
18763,707,574,0
18764,707,313,0
18765,707,473,0
18766,707,462,0
18767,707,192,0
18768,707,658,0
18769,707,278,0
18770,707,546,0
18771,707,758,0
18772,707,516,0
18773,707,8,0
18774,707,91,0
18775,707,155,0
18776,707,31,0
18777,707,171,0
18778,707,936,0
18779,707,537,0
18780,707,548,0
18781,707,865,0
18782,707,622,0
18783,707,732,0
18784,707,522,0
18785,707,209,0
18786,707,165,0
18787,707,694,0
18788,707,659,0
18789,707,140,0
18790,707,158,0
18791,707,60,0
18792,707,198,0
18793,707,346,0
18794,707,812,0
18795,707,139,0
18796,707,657,0
18797,707,602,0
18798,707,57,0
18799,707,801,0
18800,707,253,0
18801,707,376,0
18802,707,46,0
18803,707,270,0
18804,707,826,0
18805,707,681,0
18806,707,273,0
18807,707,161,0
18808,707,538,0
18809,707,873,0
18810,707,347,0
18811,707,290,0
18812,707,358,0
18813,707,783,0
18814,707,536,0
18815,707,511,0
18816,707,881,0
18817,707,427,0
18818,707,78,0
18819,707,929,0
18820,707,264,0
18821,707,389,0
18822,707,280,0
18823,707,840,0
18824,707,554,0
18825,707,318,0
18826,707,398,0
18827,707,523,0
18828,707,494,0
18829,707,47,0
18830,707,798,0
18831,707,701,0
18832,707,497,0
18833,707,814,0
18834,707,261,0
18835,707,306,0
18836,707,5,0
18837,707,401,0
18838,707,43,0
18839,707,480,0
18840,707,87,0
18841,707,276,0
18842,707,268,0
18843,707,674,0
18844,707,217,0
18845,707,695,0
18846,707,374,0
18847,707,405,0
18848,707,22,0
18849,707,716,0
18850,707,211,0
18851,707,178,0
18852,707,118,0
18853,707,667,0
18854,707,722,0
18855,707,595,0
18856,707,93,0
18857,707,425,0
18858,707,773,0
18859,707,639,0
18860,707,943,0
18861,707,364,0
18862,707,263,0
18863,707,260,0
18864,707,115,0
18865,707,541,0
18866,707,350,0
18867,707,605,0
18868,707,691,0
18869,707,896,0
18870,707,735,0
18871,707,470,0
18872,707,744,0
18873,707,406,0
18874,707,579,0
18875,707,396,0
18876,707,769,0
18877,707,609,0
18878,707,481,0
18879,707,615,0
18880,707,766,0
18881,707,513,0
18882,707,302,0
18883,707,35,0
18884,707,676,0
18885,707,567,0
18886,707,642,0
18887,707,434,0
18888,707,218,0
18889,707,813,0
18890,707,625,0
18891,707,28,0
18892,707,664,0
18893,707,311,0
18894,707,14,0
18895,707,491,0
18896,707,655,0
18897,707,360,0
18898,707,685,0
18899,707,476,0
18900,707,647,0
18901,707,326,0
18902,707,864,0
18903,707,555,0
18904,707,283,0
18905,707,901,0
18906,707,677,0
18907,707,146,0
18908,707,92,0
18909,707,88,0
18910,707,460,0
18911,707,428,0
18912,707,633,0
18913,707,891,0
18914,707,855,0
18915,707,164,0
18916,707,527,0
18917,707,458,0
18918,707,10,0
18919,707,779,0
18920,707,693,0
18921,707,412,0
18922,707,561,0
18923,707,30,0
18924,707,500,0
18925,707,578,0
18926,707,12,0
18927,707,54,0
18928,707,265,0
18929,707,173,0
18930,707,392,0
18931,707,184,0
18932,707,782,0
18933,707,607,0
18934,707,232,0
18935,707,871,0
18936,707,684,0
18937,707,713,0
18938,707,73,0
18939,707,479,0
18940,707,934,0
18941,707,487,0
18942,707,739,0
18943,707,897,0
18944,707,455,0
18945,707,111,0
18946,707,130,0
18947,707,240,0
18948,707,334,0
18949,707,113,0
18950,707,169,0
18951,707,931,0
18952,707,145,0
18953,707,810,0
18954,707,791,0
18955,707,40,0
18956,707,606,0
18957,707,843,0
18958,707,430,0
18959,707,86,0
18960,707,282,0
18961,707,842,0
18962,707,848,0
18963,707,138,0
18964,707,98,0
18965,707,635,0
18966,707,488,0
18967,707,946,0
18968,707,911,0
18969,707,505,0
18970,707,683,0
18971,707,182,0
18972,707,431,0
18973,707,504,0
18974,707,133,0
18975,707,918,0
18976,707,723,0
18977,707,366,0
18978,707,908,0
18979,707,183,0
18980,707,749,0
18981,707,489,0
18982,707,560,0
18983,707,553,0
18984,707,330,0
18985,707,160,0
18986,707,3,0
18987,707,765,0
18988,707,316,0
18989,707,539,0
18990,707,906,0
18991,707,333,0
18992,707,82,0
18993,707,900,0
18994,707,59,0
18995,707,72,0
18996,707,501,0
18997,707,387,0
18998,707,383,0
18999,707,821,0
19000,707,740,0
19001,707,415,0
19002,707,644,0
19003,707,323,0
19004,707,862,0
19005,707,788,0
19006,707,64,0
19007,707,645,0
19008,707,157,0
19009,707,179,0
19010,707,439,0
19011,707,549,0
19012,707,337,0
19013,707,80,0
19014,707,919,0
19015,707,295,0
19016,707,19,0
19017,707,207,0
19018,707,187,0
19019,707,247,0
19020,707,924,0
19021,707,636,0
19022,707,450,0
19023,707,223,0
19024,707,518,0
19025,707,2,0
19026,707,279,0
19027,707,0,0
19028,707,502,0
19029,707,892,0
19030,707,942,0
19031,707,304,0
19032,707,886,0
19033,707,471,0
19034,707,923,0
19035,707,373,0
19036,707,442,0
19037,707,830,0
19038,707,36,0
19039,707,233,0
19040,707,464,0
19041,707,348,0
19042,707,212,0
19043,707,483,0
19044,707,370,0
19045,707,665,0
19046,707,874,0
19047,707,875,0
19048,707,805,0
19049,707,459,0
19050,707,912,0
19051,707,1,0
19052,707,104,0
19053,707,287,0
19054,707,465,0
19055,707,375,0
19056,707,485,0
19057,707,258,0
19058,707,236,0
19059,707,649,0
19060,707,576,0
19061,707,525,0
19062,707,117,0
19063,707,363,0
19064,707,147,0
19065,707,181,0
19066,707,234,0
19067,707,614,0
19068,707,454,0
19069,707,824,0
19070,707,885,0
19071,707,687,0
19072,707,721,0
19073,707,796,0
19074,707,124,0
19075,707,754,0
19076,707,778,0
19077,707,190,0
19078,707,799,0
19079,707,52,0
19080,707,262,0
19081,707,408,0
19082,707,367,0
19083,707,679,0
19084,707,142,0
19085,707,74,0
19086,707,772,0
19087,707,877,0
19088,707,395,0
19089,707,711,0
19090,707,631,0
19091,707,255,0
19092,707,125,0
19093,707,680,0
19094,707,899,0
19095,707,528,0
19096,707,876,0
19097,707,703,0
19098,707,565,0
19099,707,863,0
19100,707,39,0
19101,707,898,0
19102,707,317,0
19103,707,294,0
19104,707,382,0
19105,707,225,0
19106,707,668,0
19107,707,529,0
19108,707,472,0
19109,707,698,0
19110,707,630,0
19111,707,569,0
19112,707,208,0
19113,707,905,0
19114,707,690,0
19115,707,214,0
19116,707,18,0
19117,707,114,0
19118,707,835,0
19119,707,841,0
19120,707,921,0
19121,707,116,0
19122,707,205,0
19123,707,185,0
19124,707,377,0
19125,707,660,0
19126,707,32,0
19127,707,530,0
19128,707,646,0
19129,707,774,0
19130,707,301,0
19131,707,641,0
19132,707,643,0
19133,707,453,0
19134,707,624,0
19135,707,250,0
19136,707,563,0
19137,707,741,0
19138,707,590,0
19139,707,168,0
19140,707,101,0
19141,707,860,0
19142,707,353,0
19143,707,570,0
19144,707,202,0
19145,707,286,0
19146,707,58,0
19147,707,380,0
19148,707,759,0
19149,707,248,0
19150,707,275,0
19151,707,411,0
19152,707,266,0
19153,707,456,0
19154,707,174,0
19155,707,79,0
19156,707,421,0
19157,707,215,0
19158,707,152,0
19159,707,386,0
19160,707,235,0
19161,707,312,0
19162,707,310,0
19163,707,222,0
19164,707,746,0
19165,707,17,0
19166,707,617,0
19167,707,244,0
19168,707,143,0
19169,707,23,0
19170,707,575,0
19171,707,397,0
19172,707,254,0
19173,707,583,0
19174,707,524,0
19175,707,231,0
19176,707,149,0
19177,707,702,0
19178,707,69,0
19179,707,343,0
19180,707,916,0
19181,707,309,0
19182,707,242,0
19183,707,332,0
19184,707,368,0
19185,707,384,0
19186,707,688,0
19187,707,463,0
19188,707,556,0
19189,707,593,0
19190,707,83,0
19191,707,6,0
19192,707,144,0
19193,707,203,0
19194,707,651,0
19195,707,325,0
19196,707,506,0
19197,707,176,0
19198,707,731,0
19199,707,853,0
19200,707,736,0
19201,707,361,0
19202,707,288,0
19203,707,252,0
19204,707,780,0
19205,707,148,0
19206,707,338,0
19207,707,939,0
19208,707,477,0
19209,707,743,0
19210,707,448,0
19211,707,654,0
19212,707,604,0
19213,707,230,0
19214,707,159,0
19215,707,75,0
19216,707,42,0
19217,707,193,0
19218,707,785,0
19219,707,110,0
19220,707,410,0
19221,707,29,0
19222,707,357,0
19223,707,935,0
19224,707,512,0
19225,707,922,0
19226,707,123,0
19227,707,882,0
19228,707,581,0
19229,707,199,0
19230,707,831,0
19231,707,345,0
19232,707,13,0
19233,707,689,0
19234,707,673,0
19235,707,281,0
19236,707,608,0
19237,707,100,0
19238,707,932,0
19239,707,627,0
19240,707,49,0
19241,707,845,0
19242,707,880,0
19243,707,224,0
19244,707,547,0
19245,707,135,0
19246,707,156,0
19247,707,16,0
19248,707,103,0
19249,707,229,0
19250,707,742,0
19251,707,378,0
19252,707,354,0
19253,707,63,0
19254,707,241,0
19255,707,752,0
19256,707,180,0
19257,707,112,0
19258,707,652,0
19259,707,531,0
19260,707,321,0
19261,707,51,0
19262,707,106,0
19263,707,68,0
19264,707,650,0
19265,707,196,0
19266,707,315,0
19267,707,933,0
19268,707,545,0
19269,707,200,0
19270,707,577,0
19271,707,708,0
19272,707,888,0
19273,707,551,0
19274,707,852,0
19275,707,475,0
19276,707,587,0
19277,707,66,0
19278,707,285,0
19279,707,277,0
19280,707,592,0
19281,707,601,0
19282,707,327,0
19283,707,789,0
19284,707,648,0
19285,707,355,0
19286,707,887,0
19287,707,610,0
19288,707,7,0
19289,707,128,0
19290,707,815,0
19291,707,591,0
19292,707,717,0
19293,707,390,0
19294,707,600,0
19295,707,11,0
19296,707,102,0
19297,707,682,0
19298,707,44,0
19299,707,77,0
19300,707,65,0
19301,707,45,0
19302,707,686,0
19303,707,95,0
19304,707,293,0
19305,707,96,0
19306,707,507,0
19307,707,550,0
19308,707,201,0
19309,707,324,0
19310,707,784,0
19311,707,937,0
19312,707,879,0
19313,707,213,0
19314,707,163,0
19315,707,339,0
19316,716,526,0
19317,716,579,0
19318,716,106,0
19319,716,292,0
19320,716,265,0
19321,716,435,0
19322,716,214,0
19323,716,789,0
19324,716,115,0
19325,716,454,0
19326,716,217,0
19327,716,289,0
19328,716,388,0
19329,716,472,0
19330,716,361,0
19331,716,787,0
19332,716,134,0
19333,716,768,0
19334,716,414,0
19335,716,688,0
19336,716,583,0
19337,716,868,0
19338,716,861,0
19339,716,533,0
19340,716,200,0
19341,716,190,0
19342,716,401,0
19343,716,49,0
19344,716,496,0
19345,716,822,0
19346,716,216,0
19347,716,132,0
19348,716,885,0
19349,716,319,0
19350,716,654,0
19351,716,554,0
19352,716,348,0
19353,716,543,0
19354,716,183,0
19355,716,745,0
19356,716,852,0
19357,716,323,0
19358,716,345,0
19359,716,593,0
19360,716,719,0
19361,716,45,0
19362,716,463,0
19363,716,370,0
19364,716,704,0
19365,716,550,0
19366,716,798,0
19367,716,356,0
19368,716,794,0
19369,716,377,0
19370,716,742,0
19371,716,201,0
19372,716,562,0
19373,716,407,0
19374,716,309,0
19375,716,179,0
19376,716,692,0
19377,716,580,0
19378,716,648,0
19379,716,87,0
19380,716,899,0
19381,716,142,0
19382,716,700,0
19383,716,666,0
19384,716,431,0
19385,716,181,0
19386,716,895,0
19387,716,341,0
19388,716,757,0
19389,716,241,0
19390,716,606,0
19391,716,322,0
19392,716,302,0
19393,716,7,0
19394,716,850,0
19395,716,876,0
19396,716,127,0
19397,716,411,0
19398,716,357,0
19399,716,365,0
19400,716,509,0
19401,716,851,0
19402,716,515,0
19403,716,143,0
19404,716,113,0
19405,716,98,0
19406,716,67,0
19407,716,397,0
19408,716,622,0
19409,716,39,0
19410,716,383,0
19411,716,711,0
19412,716,686,0
19413,716,90,0
19414,716,340,0
19415,716,116,0
19416,716,797,0
19417,716,717,0
19418,716,406,0
19419,716,154,0
19420,716,832,0
19421,716,775,0
19422,716,565,0
19423,716,153,0
19424,716,577,0
19425,716,925,0
19426,716,658,0
19427,716,683,0
19428,716,744,0
19429,716,932,0
19430,716,916,0
19431,716,473,0
19432,716,556,0
19433,716,172,0
19434,716,10,0
19435,716,455,0
19436,716,908,0
19437,716,726,0
19438,716,682,0
19439,716,529,0
19440,716,168,0
19441,716,566,0
19442,716,823,0
19443,716,504,0
19444,716,450,0
19445,716,462,0
19446,716,20,0
19447,716,536,0
19448,716,747,0
19449,716,838,0
19450,716,668,0
19451,716,346,0
19452,716,380,0
19453,716,718,0
19454,716,114,0
19455,716,848,0
19456,716,788,0
19457,716,229,0
19458,716,939,0
19459,716,491,0
19460,716,778,0
19461,716,48,0
19462,716,286,0
19463,716,647,0
19464,716,612,0
19465,716,931,0
19466,716,212,0
19467,716,82,0
19468,716,743,0
19469,716,382,0
19470,716,230,0
19471,716,488,0
19472,716,710,0
19473,716,873,0
19474,716,35,0
19475,716,500,0
19476,716,11,0
19477,716,494,0
19478,716,728,0
19479,716,162,0
19480,716,935,0
19481,716,760,0
19482,716,69,0
19483,716,328,0
19484,716,631,0
19485,716,698,0
19486,716,808,0
19487,716,902,0
19488,716,776,0
19489,716,633,0
19490,716,118,0
19491,716,285,0
19492,716,410,0
19493,716,326,0
19494,716,256,0
19495,716,441,0
19496,716,703,0
19497,716,324,0
19498,716,367,0
19499,716,947,0
19500,716,296,0
19501,716,193,0
19502,716,535,0
19503,716,883,0
19504,716,84,0
19505,716,621,0
19506,716,368,0
19507,716,765,0
19508,716,653,0
19509,716,625,0
19510,716,58,0
19511,716,457,0
19512,716,663,0
19513,716,125,0
19514,716,537,0
19515,716,77,0
19516,716,605,0
19517,716,337,0
19518,716,906,0
19519,716,40,0
19520,716,101,0
19521,716,849,0
19522,716,381,0
19523,716,662,0
19524,716,532,0
19525,716,196,0
19526,716,754,0
19527,716,546,0
19528,716,921,0
19529,716,741,0
19530,716,521,0
19531,716,705,0
19532,716,813,0
19533,716,111,0
19534,716,283,0
19535,716,816,0
19536,716,320,0
19537,716,419,0
19538,716,887,0
19539,716,721,0
19540,716,489,0
19541,716,637,0
19542,716,306,0
19543,716,121,0
19544,716,165,0
19545,716,505,0
19546,716,793,0
19547,716,290,0
19548,716,731,0
19549,716,207,0
19550,716,55,0
19551,716,202,0
19552,716,89,0
19553,716,915,0
19554,716,635,0
19555,716,715,0
19556,716,65,0
19557,716,639,0
19558,716,835,0
19559,716,520,0
19560,716,874,0
19561,716,800,0
19562,716,80,0
19563,716,679,0
19564,716,311,0
19565,716,396,0
19566,716,248,0
19567,716,604,0
19568,716,262,0
19569,716,133,0
19570,716,177,0
19571,716,480,0
19572,716,805,0
19573,716,855,0
19574,716,944,0
19575,716,314,0
19576,716,484,0
19577,716,205,0
19578,716,516,0
19579,716,914,0
19580,716,641,0
19581,716,571,0
19582,716,589,0
19583,716,479,0
19584,716,614,0
19585,716,474,0
19586,716,927,0
19587,716,78,0
19588,716,511,0
19589,716,600,0
19590,716,706,0
19591,716,62,0
19592,716,321,0
19593,716,503,0
19594,716,268,0
19595,716,857,0
19596,716,481,0
19597,716,708,0
19598,716,459,0
19599,716,645,0
19600,716,409,0
19601,716,392,0
19602,716,161,0
19603,716,174,0
19604,716,632,0
19605,716,581,0
19606,716,298,0
19607,716,339,0
19608,716,611,0
19609,716,799,0
19610,716,468,0
19611,716,821,0
19612,716,659,0
19613,716,335,0
19614,716,389,0
19615,716,461,0
19616,716,228,0
19617,716,485,0
19618,716,701,0
19619,716,803,0
19620,716,400,0
19621,716,199,0
19622,716,166,0
19623,716,699,0
19624,716,486,0
19625,716,458,0
19626,716,347,0
19627,716,391,0
19628,716,894,0
19629,716,655,0
19630,716,786,0
19631,716,442,0
19632,716,198,0
19633,716,12,0
19634,716,804,0
19635,716,746,0
19636,716,903,0
19637,716,660,0
19638,716,164,0
19639,716,176,0
19640,716,140,0
19641,716,478,0
19642,716,448,0
19643,716,881,0
19644,716,923,0
19645,716,29,0
19646,716,63,0
19647,716,924,0
19648,716,770,0
19649,716,9,0
19650,716,531,0
19651,716,175,0
19652,716,834,0
19653,716,558,0
19654,716,783,0
19655,716,378,0
19656,716,418,0
19657,716,713,0
19658,716,278,0
19659,716,572,0
19660,716,540,0
19661,716,657,0
19662,716,16,0
19663,716,284,0
19664,716,144,0
19665,716,551,0
19666,716,691,0
19667,716,712,0
19668,716,434,0
19669,716,258,0
19670,716,528,0
19671,716,772,0
19672,716,355,0
19673,716,501,0
19674,716,862,0
19675,716,609,0
19676,716,879,0
19677,716,560,0
19678,716,210,0
19679,716,225,0
19680,716,141,0
19681,716,574,0
19682,716,475,0
19683,716,208,0
19684,716,119,0
19685,716,889,0
19686,716,274,0
19687,716,818,0
19688,716,522,0
19689,716,880,0
19690,716,806,0
19691,716,559,0
19692,716,363,0
19693,716,224,0
19694,716,502,0
19695,716,81,0
19696,716,213,0
19697,716,194,0
19698,716,108,0
19699,716,723,0
19700,716,74,0
19701,716,255,0
19702,716,812,0
19703,716,539,0
19704,716,856,0
19705,716,351,0
19706,716,780,0
19707,716,591,0
19708,716,238,0
19709,716,672,0
19710,716,349,0
19711,716,922,0
19712,716,771,0
19713,716,247,0
19714,716,387,0
19715,716,197,0
19716,716,945,0
19717,716,675,0
19718,716,308,0
19719,716,206,0
19720,716,156,0
19721,716,555,0
19722,716,310,0
19723,716,99,0
19724,716,676,0
19725,716,160,0
19726,716,120,0
19727,716,725,0
19728,716,405,0
19729,716,14,0
19730,716,460,0
19731,716,51,0
19732,716,59,0
19733,716,232,0
19734,716,542,0
19735,716,440,0
19736,716,814,0
19737,716,913,0
19738,716,860,0
19739,716,590,0
19740,716,905,0
19741,716,415,0
19742,716,104,0
19743,716,909,0
19744,716,267,0
19745,716,447,0
19746,716,630,0
19747,716,758,0
19748,716,395,0
19749,716,650,0
19750,716,107,0
19751,716,358,0
19752,716,185,0
19753,716,936,0
19754,716,279,0
19755,716,751,0
19756,716,374,0
19757,716,483,0
19758,716,146,0
19759,716,833,0
19760,716,226,0
19761,716,95,0
19762,716,826,0
19763,716,1,0
19764,716,827,0
19765,716,2,0
19766,716,68,0
19767,716,602,0
19768,716,693,0
19769,716,871,0
19770,716,354,0
19771,716,316,0
19772,716,245,0
19773,716,864,0
19774,716,872,0
19775,716,684,0
19776,716,220,0
19777,716,810,0
19778,716,831,0
19779,716,702,0
19780,716,829,0
19781,716,782,0
19782,716,336,0
19783,716,570,0
19784,716,430,0
19785,716,178,0
19786,716,249,0
19787,716,465,0
19788,716,928,0
19789,716,150,0
19790,716,733,0
19791,716,234,0
19792,716,499,0
19793,716,426,0
19794,716,180,0
19795,716,304,0
19796,716,147,0
19797,716,573,0
19798,716,568,0
19799,716,169,0
19800,716,184,0
19801,716,643,0
19802,716,841,0
19803,716,661,0
19804,716,544,0
19805,716,901,0
19806,716,585,0
19807,716,86,0
19808,716,103,0
19809,716,854,0
19810,716,452,0
19811,716,28,0
19812,716,128,0
19813,716,736,0
19814,716,191,0
19815,716,362,0
19816,716,470,0
19817,716,652,0
19818,716,432,0
19819,716,865,0
19820,716,471,0
19821,716,785,0
19822,716,91,0
19823,716,859,0
19824,716,250,0
19825,716,464,0
19826,716,820,0
19827,716,360,0
19828,716,869,0
19829,716,696,0
19830,716,88,0
19831,716,781,0
19832,716,173,0
19833,716,171,0
19834,716,420,0
19835,716,695,0
19836,716,41,0
19837,716,940,0
19838,716,739,0
19839,716,561,0
19840,716,30,0
19841,716,22,0
19842,716,27,0
19843,716,272,0
